1516031870|Montag|15|Jänner|2018|16:57:50.540609|DDX|-0,046886|0,832234|-0,453236|-0,273844|4,866555|-2,648087|-2,832493|61,298977
1516031870|Montag|15|Jänner|2018|16:57:50.640887|DDX|-0,044933|0,840049|-0,447375|-0,262433|4,912362|-2,613821|-2,702973|61,842640
1516031870|Montag|15|Jänner|2018|16:57:50.741956|DDX|-0,048840|0,834188|-0,449328|-0,285254|4,878006|-2,625243|-2,950754|61,550532
1516031870|Montag|15|Jänner|2018|16:57:50.842863|DDX|-0,041026|0,838095|-0,459096|-0,239613|4,900910|-2,682355|-2,458300|61,190598
1516031870|Montag|15|Jänner|2018|16:57:50.943467|DDX|-0,052747|0,830281|-0,457143|-0,308074|4,855104|-2,670932|-3,185319|61,002971
1516031871|Montag|15|Jänner|2018|16:57:51.044494|DDX|-0,033211|0,834188|-0,449328|-0,193972|4,878006|-2,625243|-2,007467|61,626029
1516031871|Montag|15|Jänner|2018|16:57:51.145490|DDX|-0,041026|0,832234|-0,455189|-0,239613|4,866555|-2,659510|-2,476462|61,225935
1516031871|Montag|15|Jänner|2018|16:57:51.245986|DDX|-0,037118|0,840049|-0,449328|-0,216793|4,912362|-2,625243|-2,231263|61,777291
1516031871|Montag|15|Jänner|2018|16:57:51.346926|DDX|-0,054701|0,822466|-0,455189|-0,319485|4,809300|-2,659510|-3,330332|60,863565
1516031871|Montag|15|Jänner|2018|16:57:51.447877|DDX|-0,041026|0,840049|-0,437607|-0,239613|4,912362|-2,556712|-2,480084|62,380785
1516031871|Montag|15|Jänner|2018|16:57:51.548970|DDX|-0,044933|0,834188|-0,396581|-0,262433|4,878006|-2,316883|-2,785047|64,431145
1516031871|Montag|15|Jänner|2018|16:57:51.649986|DDX|-0,031258|0,834188|-0,449328|-0,182562|4,878006|-2,625243|-1,889469|61,633463
1516031871|Montag|15|Jänner|2018|16:57:51.750704|DDX|-0,039072|0,830281|-0,447375|-0,228203|4,855104|-2,613821|-2,372274|61,592171
1516031871|Montag|15|Jänner|2018|16:57:51.851064|DDX|-0,033211|0,836142|-0,463004|-0,193972|4,889458|-2,705200|-1,990112|60,962672
1516031871|Montag|15|Jänner|2018|16:57:51.951971|DDX|-0,007814|0,838095|-0,427839|-0,045640|4,900910|-2,499606|-0,475803|62,952295
1516031872|Montag|15|Jänner|2018|16:57:52.052174|DDX|-0,025397|0,832234|-0,455189|-0,148332|4,866555|-2,659510|-1,533637|61,286116
1516031872|Montag|15|Jänner|2018|16:57:52.152452|DDX|-0,031258|0,836142|-0,451282|-0,182562|4,889458|-2,636665|-1,884209|61,586048
1516031872|Montag|15|Jänner|2018|16:57:52.253559|DDX|-0,027350|0,834188|-0,453236|-0,159742|4,878006|-2,648087|-1,650190|61,439934
1516031872|Montag|15|Jänner|2018|16:57:52.354554|DDX|-0,039072|0,842002|-0,449328|-0,228203|4,923814|-2,625243|-2,344334|61,823985
1516031872|Montag|15|Jänner|2018|16:57:52.455214|DDX|-0,037118|0,834188|-0,429792|-0,216793|4,878006|-2,511027|-2,265160|62,654691
1516031872|Montag|15|Jänner|2018|16:57:52.555439|DDX|-0,027350|0,832234|-0,459096|-0,159742|4,866555|-2,682355|-1,648279|61,074028
1516031872|Montag|15|Jänner|2018|16:57:52.655794|DDX|-0,027350|0,830281|-0,449328|-0,159742|4,855104|-2,625243|-1,659444|61,534421
1516031872|Montag|15|Jänner|2018|16:57:52.756995|DDX|-0,031258|0,840049|-0,445421|-0,182562|4,912362|-2,602399|-1,882862|62,007723
1516031872|Montag|15|Jänner|2018|16:57:52.858115|DDX|-0,037118|0,832234|-0,451282|-0,216793|4,866555|-2,636665|-2,245280|61,450066
1516031872|Montag|15|Jänner|2018|16:57:52.959084|DDX|-0,025397|0,832234|-0,455189|-0,148332|4,866555|-2,659510|-1,533637|61,286116
1516031873|Montag|15|Jänner|2018|16:57:53.060358|DDX|-0,035165|0,828327|-0,470818|-0,205382|4,843652|-2,750892|-2,113684|60,317751
1516031873|Montag|15|Jänner|2018|16:57:53.161023|DDX|-0,027350|0,840049|-0,451282|-0,159742|4,912362|-2,636665|-1,642877|61,711084
1516031873|Montag|15|Jänner|2018|16:57:53.261775|DDX|-0,029304|0,832234|-0,451282|-0,171152|4,866555|-2,636665|-1,772932|61,480540
1516031873|Montag|15|Jänner|2018|16:57:53.362914|DDX|-0,035165|0,832234|-0,453236|-0,205382|4,866555|-2,648087|-2,125127|61,354973
1516031873|Montag|15|Jänner|2018|16:57:53.463798|DDX|-0,033211|0,836142|-0,461050|-0,193972|4,889458|-2,693777|-1,992079|61,064840
1516031873|Montag|15|Jänner|2018|16:57:53.564217|DDX|-0,021490|0,822466|-0,459096|-0,125511|4,809300|-2,682355|-1,306954|60,803281
1516031873|Montag|15|Jänner|2018|16:57:53.664746|DDX|-0,033211|0,836142|-0,453236|-0,193972|4,889458|-2,648087|-1,999925|61,475505
1516031873|Montag|15|Jänner|2018|16:57:53.765949|DDX|-0,031258|0,828327|-0,449328|-0,182562|4,843652|-2,625243|-1,899799|61,464253
1516031873|Montag|15|Jänner|2018|16:57:53.866420|DDX|-0,031258|0,832234|-0,453236|-0,182562|4,866555|-2,648087|-1,889184|61,370115
1516031873|Montag|15|Jänner|2018|16:57:53.967040|DDX|-0,029304|0,826374|-0,455189|-0,171152|4,832202|-2,659510|-1,779071|61,102721
1516031874|Montag|15|Jänner|2018|16:57:54.067422|DDX|-0,044933|0,814652|-0,480586|-0,262433|4,763500|-2,808010|-2,719823|59,353222
1516031874|Montag|15|Jänner|2018|16:57:54.268528|DDX|-0,019536|0,834188|-0,464957|-0,114101|4,878006|-2,716623|-1,171892|60,844214
1516031874|Montag|15|Jänner|2018|16:57:54.369155|DDX|-0,031258|0,828327|-0,447375|-0,182562|4,843652|-2,613821|-1,901674|61,568398
1516031874|Montag|15|Jänner|2018|16:57:54.469340|DDX|-0,029304|0,828327|-0,437607|-0,171152|4,843652|-2,556712|-1,791652|62,099448
1516031874|Montag|15|Jänner|2018|16:57:54.569793|DDX|-0,035165|0,843956|-0,449328|-0,205382|4,935267|-2,625243|-2,106323|61,896207
1516031874|Montag|15|Jänner|2018|16:57:54.670607|DDX|-0,035165|0,834188|-0,453236|-0,205382|4,878006|-2,648087|-2,121289|61,411455
1516031874|Montag|15|Jänner|2018|16:57:54.771571|DDX|-0,039072|0,826374|-0,453236|-0,228203|4,832202|-2,648087|-2,373867|61,167323
1516031874|Montag|15|Jänner|2018|16:57:54.872446|DDX|-0,035165|0,828327|-0,451282|-0,205382|4,843652|-2,636665|-2,134954|61,345036
1516031874|Montag|15|Jänner|2018|16:57:54.973226|DDX|-0,041026|0,836142|-0,447375|-0,239613|4,889458|-2,613821|-2,477197|61,751229
1516031875|Montag|15|Jänner|2018|16:57:55.073712|DDX|-0,023443|0,828327|-0,433700|-0,136921|4,843652|-2,533870|-1,436277|62,329763
1516031875|Montag|15|Jänner|2018|16:57:55.174658|DDX|-0,031258|0,832234|-0,451282|-0,182562|4,866555|-2,636665|-1,891044|61,473589
1516031875|Montag|15|Jänner|2018|16:57:55.275440|DDX|-0,027350|0,832234|-0,449328|-0,159742|4,866555|-2,625243|-1,656430|61,590806
1516031875|Montag|15|Jänner|2018|16:57:55.376650|DDX|-0,033211|0,832234|-0,451282|-0,193972|4,866555|-2,636665|-2,009140|61,466193
1516031875|Montag|15|Jänner|2018|16:57:55.477892|DDX|-0,042979|0,840049|-0,453236|-0,251023|4,912362|-2,648087|-2,578125|61,544288
1516031875|Montag|15|Jänner|2018|16:57:55.579094|DDX|-0,044933|0,824420|-0,459096|-0,262433|4,820751|-2,682355|-2,726194|60,771555
1516031875|Montag|15|Jänner|2018|16:57:55.680180|DDX|-0,033211|0,836142|-0,449328|-0,193972|4,889458|-2,625243|-2,003831|61,682034
1516031875|Montag|15|Jänner|2018|16:57:55.982806|DDX|-0,056654|0,814652|-0,455189|-0,330895|4,763500|-2,659510|-3,474170|60,617695
1516031876|Montag|15|Jänner|2018|16:57:56.083400|DDX|-0,037118|0,838095|-0,470818|-0,216793|4,900910|-2,750892|-2,211278|60,598102
1516031876|Montag|15|Jänner|2018|16:57:56.184505|DDX|-0,035165|0,834188|-0,451282|-0,205382|4,878006|-2,636665|-2,123370|61,514702
1516031876|Montag|15|Jänner|2018|16:57:56.285179|DDX|-0,035165|0,838095|-0,453236|-0,205382|4,900910|-2,648087|-2,113649|61,523809
1516031876|Montag|15|Jänner|2018|16:57:56.385717|DDX|-0,037118|0,830281|-0,455189|-0,216793|4,855104|-2,659510|-2,244913|61,186785
1516031876|Montag|15|Jänner|2018|16:57:56.485936|DDX|-0,029304|0,843956|-0,451282|-0,171152|4,935267|-2,636665|-1,753825|61,815440
1516031876|Montag|15|Jänner|2018|16:57:56.586569|DDX|-0,050794|0,828327|-0,449328|-0,296664|4,843652|-2,625243|-3,085319|61,369530
1516031876|Montag|15|Jänner|2018|16:57:56.687481|DDX|-0,035165|0,830281|-0,459096|-0,205382|4,855104|-2,682355|-2,122650|60,988966
1516031876|Montag|15|Jänner|2018|16:57:56.787841|DDX|-0,035165|0,832234|-0,455189|-0,205382|4,866555|-2,659510|-2,123033|61,251795
1516031876|Montag|15|Jänner|2018|16:57:56.888724|DDX|-0,039072|0,836142|-0,453236|-0,228203|4,889458|-2,648087|-2,352486|61,450868
1516031876|Montag|15|Jänner|2018|16:57:56.989651|DDX|-0,029304|0,836142|-0,449328|-0,171152|4,889458|-2,625243|-1,768246|61,696435
1516031877|Montag|15|Jänner|2018|16:57:57.089938|DDX|-0,015629|0,834188|-0,451282|-0,091281|4,878006|-2,636665|-0,944067|61,572965
1516031877|Montag|15|Jänner|2018|16:57:57.190674|DDX|-0,031258|0,840049|-0,480586|-0,182562|4,912362|-2,808010|-1,849866|60,174275
1516031877|Montag|15|Jänner|2018|16:57:57.291313|DDX|-0,037118|0,826374|-0,441514|-0,216793|4,832202|-2,579555|-2,268718|61,801404
1516031877|Montag|15|Jänner|2018|16:57:57.391477|DDX|-0,037118|0,832234|-0,449328|-0,216793|4,866555|-2,625243|-2,247485|61,553593
1516031877|Montag|15|Jänner|2018|16:57:57.492405|DDX|-0,033211|0,834188|-0,455189|-0,193972|4,878006|-2,659510|-2,001571|61,316141
1516031877|Montag|15|Jänner|2018|16:57:57.593075|DDX|-0,033211|0,832234|-0,449328|-0,193972|4,866555|-2,625243|-2,011113|61,569821
1516031877|Montag|15|Jänner|2018|16:57:57.693393|DDX|-0,035165|0,840049|-0,453236|-0,205382|4,912362|-2,648087|-2,109846|61,579683
1516031877|Montag|15|Jänner|2018|16:57:57.794269|DDX|-0,039072|0,834188|-0,455189|-0,228203|4,878006|-2,659510|-2,354421|61,291626
1516031877|Montag|15|Jänner|2018|16:57:57.895093|DDX|-0,035165|0,838095|-0,457143|-0,205382|4,900910|-2,670932|-2,109524|61,318433
1516031877|Montag|15|Jänner|2018|16:57:57.996067|DDX|-0,037118|0,834188|-0,453236|-0,216793|4,878006|-2,648087|-2,239022|61,403232
1516031878|Montag|15|Jänner|2018|16:57:58.096959|DDX|-0,042979|0,832234|-0,455189|-0,251023|4,866555|-2,659510|-2,594231|61,216441
1516031878|Montag|15|Jänner|2018|16:57:58.198067|DDX|-0,029304|0,830281|-0,472772|-0,171152|4,855104|-2,762316|-1,756739|60,295046
1516031878|Montag|15|Jänner|2018|16:57:58.298457|DDX|-0,031258|0,836142|-0,453236|-0,182562|4,889458|-2,648087|-1,882369|61,482837
1516031878|Montag|15|Jänner|2018|16:57:58.399553|DDX|-0,035165|0,836142|-0,451282|-0,205382|4,889458|-2,636665|-2,119533|61,570849
1516031878|Montag|15|Jänner|2018|16:57:58.499855|DDX|-0,039072|0,834188|-0,449328|-0,228203|4,878006|-2,625243|-2,361355|61,601050
1516031878|Montag|15|Jänner|2018|16:57:58.600949|DDX|-0,035165|0,832234|-0,453236|-0,205382|4,866555|-2,648087|-2,125127|61,354973
1516031878|Montag|15|Jänner|2018|16:57:58.701147|DDX|-0,041026|0,847863|-0,461050|-0,239613|4,958172|-2,693777|-2,434105|61,368665
1516031878|Montag|15|Jänner|2018|16:57:58.802077|DDX|-0,031258|0,832234|-0,451282|-0,182562|4,866555|-2,636665|-1,891044|61,473589
1516031878|Montag|15|Jänner|2018|16:57:58.902588|DDX|-0,039072|0,832234|-0,451282|-0,228203|4,866555|-2,636665|-2,363322|61,441338
1516031879|Montag|15|Jänner|2018|16:57:59.003718|DDX|-0,031258|0,840049|-0,453236|-0,182562|4,912362|-2,648087|-1,875596|61,594749
1516031879|Montag|15|Jänner|2018|16:57:59.104410|DDX|-0,023443|0,822466|-0,449328|-0,136921|4,809300|-2,625243|-1,432901|61,318635
1516031879|Montag|15|Jänner|2018|16:57:59.204847|DDX|-0,041026|0,830281|-0,443468|-0,239613|4,855104|-2,590977|-2,495624|61,790965
1516031879|Montag|15|Jänner|2018|16:57:59.305036|DDX|-0,031258|0,843956|-0,461050|-0,182562|4,935267|-2,693777|-1,861637|61,297076
1516031879|Montag|15|Jänner|2018|16:57:59.405252|DDX|-0,029304|0,832234|-0,453236|-0,171152|4,866555|-2,648087|-1,771188|61,377023
1516031879|Montag|15|Jänner|2018|16:57:59.606779|DDX|-0,056654|0,814652|-0,453236|-0,330895|4,763500|-2,648087|-3,477706|60,721322
1516031879|Montag|15|Jänner|2018|16:57:59.707550|DDX|-0,029304|0,836142|-0,437607|-0,171152|4,889458|-2,556712|-1,778530|62,321345
1516031879|Montag|15|Jänner|2018|16:57:59.807857|DDX|-0,033211|0,832234|-0,447375|-0,193972|4,866555|-2,613821|-2,013084|61,673651
1516031879|Montag|15|Jänner|2018|16:57:59.908203|DDX|-0,031258|0,838095|-0,464957|-0,182562|4,900910|-2,716623|-1,867945|60,924593
1516031880|Montag|15|Jänner|2018|16:58:00.008680|DDX|-0,033211|0,832234|-0,453236|-0,193972|4,866555|-2,648087|-2,007164|61,362765
1516031880|Montag|15|Jänner|2018|16:58:00.108830|DDX|-0,033211|0,828327|-0,463004|-0,193972|4,843652|-2,705200|-2,004421|60,733799
1516031880|Montag|15|Jänner|2018|16:58:00.209619|DDX|-0,046886|0,838095|-0,470818|-0,273844|4,900910|-2,750892|-2,792368|60,553087
1516031880|Montag|15|Jänner|2018|16:58:00.310042|DDX|-0,029304|0,838095|-0,457143|-0,171152|4,900910|-2,670932|-1,758179|61,340128
1516031880|Montag|15|Jänner|2018|16:58:00.411018|DDX|-0,031258|0,826374|-0,461050|-0,182562|4,832202|-2,693777|-1,891897|60,786064
1516031880|Montag|15|Jänner|2018|16:58:00.511349|DDX|-0,033211|0,834188|-0,455189|-0,193972|4,878006|-2,659510|-2,001571|61,316141
1516031880|Montag|15|Jänner|2018|16:58:00.611520|DDX|-0,039072|0,832234|-0,463004|-0,228203|4,866555|-2,705200|-2,349334|60,824702
1516031880|Montag|15|Jänner|2018|16:58:00.711937|DDX|-0,039072|0,832234|-0,455189|-0,228203|4,866555|-2,659510|-2,358672|61,234992
1516031880|Montag|15|Jänner|2018|16:58:00.812225|DDX|-0,031258|0,828327|-0,455189|-0,182562|4,843652|-2,659510|-1,894158|61,153041
1516031880|Montag|15|Jänner|2018|16:58:00.912402|DDX|-0,033211|0,830281|-0,455189|-0,193972|4,855104|-2,659510|-2,008811|61,202731
1516031881|Montag|15|Jänner|2018|16:58:01.012596|DDX|-0,033211|0,838095|-0,459096|-0,193972|4,900910|-2,682355|-1,990473|61,223661
1516031881|Montag|15|Jänner|2018|16:58:01.113326|DDX|-0,033211|0,830281|-0,439560|-0,193972|4,855104|-2,568134|-2,024650|62,035241
1516031881|Montag|15|Jänner|2018|16:58:01.213755|DDX|-0,029304|0,832234|-0,463004|-0,171152|4,866555|-2,705200|-1,762433|60,862467
1516031881|Montag|15|Jänner|2018|16:58:01.314230|DDX|-0,035165|0,832234|-0,453236|-0,205382|4,866555|-2,648087|-2,125127|61,354973
1516031881|Montag|15|Jänner|2018|16:58:01.414579|DDX|-0,031258|0,828327|-0,455189|-0,182562|4,843652|-2,659510|-1,894158|61,153041
