1515932082|Sonntag|14|Jänner|2018|13:14:42.307583|BOT|0,605617|0,250061|-0,703297|3,539384|1,460652|-4,111165|39,054201|15,079073
1515932082|Sonntag|14|Jänner|2018|13:14:42.408238|BOT|0,613431|0,246154|-0,701343|3,585112|1,437824|-4,099726|39,532729|14,798379
1515932082|Sonntag|14|Jänner|2018|13:14:42.508618|BOT|0,595849|0,242247|-0,685714|3,482226|1,414997|-4,008216|39,328494|14,931384
1515932082|Sonntag|14|Jänner|2018|13:14:42.608749|BOT|0,607570|0,252015|-0,693529|3,550816|1,472066|-4,053970|39,467348|15,287171
1515932082|Sonntag|14|Jänner|2018|13:14:42.709446|BOT|0,605617|0,255922|-0,697436|3,539384|1,494894|-4,076847|39,186813|15,486301
1515932082|Sonntag|14|Jänner|2018|13:14:42.810127|BOT|0,603663|0,246154|-0,705250|3,527952|1,437824|-4,122605|38,943235|14,850748
1515932082|Sonntag|14|Jänner|2018|13:14:42.910395|BOT|0,615385|0,257875|-0,715018|3,596545|1,506308|-4,179805|38,994006|15,288601
1515932083|Sonntag|14|Jänner|2018|13:14:43.011085|BOT|0,607570|0,250061|-0,695482|3,550816|1,460652|-4,065408|39,422690|15,151101
1515932083|Sonntag|14|Jänner|2018|13:14:43.111295|BOT|0,605617|0,238339|-0,701343|3,539384|1,392170|-4,099726|39,269060|14,424352
1515932083|Sonntag|14|Jänner|2018|13:14:43.212232|BOT|0,603663|0,246154|-0,701343|3,527952|1,437824|-4,099726|39,081935|14,896217
1515932083|Sonntag|14|Jänner|2018|13:14:43.312608|BOT|0,607570|0,246154|-0,705250|3,550816|1,437824|-4,122605|39,124066|14,811926
1515932083|Sonntag|14|Jänner|2018|13:14:43.412989|BOT|0,609524|0,244200|-0,711111|3,562248|1,426411|-4,156925|39,030785|14,613587
1515932083|Sonntag|14|Jänner|2018|13:14:43.513188|BOT|0,611477|0,250061|-0,695482|3,573680|1,460652|-4,065408|39,602973|15,110898
1515932083|Sonntag|14|Jänner|2018|13:14:43.614119|BOT|0,601709|0,240293|-0,703297|3,516520|1,403584|-4,111165|38,993788|14,553616
1515932083|Sonntag|14|Jänner|2018|13:14:43.715070|BOT|0,609524|0,242247|-0,705250|3,562248|1,414997|-4,122605|39,262219|14,567798
1515932083|Sonntag|14|Jänner|2018|13:14:43.815309|BOT|0,607570|0,252015|-0,699389|3,550816|1,472066|-4,088287|39,258296|15,217682
1515932083|Sonntag|14|Jänner|2018|13:14:43.916415|BOT|0,593895|0,257875|-0,673993|3,470795|1,506308|-3,939590|39,453641|16,016888
1515932084|Sonntag|14|Jänner|2018|13:14:44.017494|BOT|0,607570|0,242247|-0,666178|3,550816|1,414997|-3,893843|40,600330|15,038878
1515932084|Sonntag|14|Jänner|2018|13:14:44.118018|BOT|0,605617|0,252015|-0,701343|3,539384|1,472066|-4,099726|39,098637|15,214586
1515932084|Sonntag|14|Jänner|2018|13:14:44.218335|BOT|0,609524|0,240293|-0,701343|3,562248|1,403584|-4,099726|39,425800|14,499257
1515932084|Sonntag|14|Jänner|2018|13:14:44.318825|BOT|0,603663|0,244200|-0,705250|3,527952|1,426411|-4,122605|38,967302|14,738035
1515932084|Sonntag|14|Jänner|2018|13:14:44.419892|BOT|0,615385|0,238339|-0,703297|3,596545|1,392170|-4,111165|39,648759|14,307697
1515932084|Sonntag|14|Jänner|2018|13:14:44.520915|BOT|0,607570|0,246154|-0,711111|3,550816|1,437824|-4,156925|38,917127|14,744561
1515932084|Sonntag|14|Jänner|2018|13:14:44.621746|BOT|0,605617|0,253968|-0,707204|3,539384|1,483480|-4,134045|38,867395|15,257267
1515932084|Sonntag|14|Jänner|2018|13:14:44.722753|BOT|0,609524|0,246154|-0,703297|3,562248|1,437824|-4,111165|39,283529|14,814983
1515932084|Sonntag|14|Jänner|2018|13:14:44.822897|BOT|0,613431|0,250061|-0,699389|3,585112|1,460652|-4,088287|39,553050|15,045389
1515932084|Sonntag|14|Jänner|2018|13:14:44.923942|BOT|0,588034|0,246154|-0,675946|3,436502|1,437824|-3,951028|39,263523|15,362787
1515932085|Sonntag|14|Jänner|2018|13:14:45.024350|BOT|0,603663|0,244200|-0,666178|3,527952|1,426411|-3,893843|40,391053|15,196862
1515932085|Sonntag|14|Jänner|2018|13:14:45.125048|BOT|0,607570|0,246154|-0,707204|3,550816|1,437824|-4,134045|39,054902|14,789431
1515932085|Sonntag|14|Jänner|2018|13:14:45.225509|BOT|0,609524|0,246154|-0,703297|3,562248|1,437824|-4,111165|39,283529|14,814983
1515932085|Sonntag|14|Jänner|2018|13:14:45.326606|BOT|0,611477|0,248107|-0,703297|3,573680|1,449238|-4,111165|39,349003|14,907734
1515932085|Sonntag|14|Jänner|2018|13:14:45.427346|BOT|0,589988|0,252015|-0,681807|3,447933|1,472066|-3,985340|39,064784|15,616122
1515932085|Sonntag|14|Jänner|2018|13:14:45.527786|BOT|0,605617|0,248107|-0,703297|3,539384|1,449238|-4,111165|39,078708|14,966573
1515932085|Sonntag|14|Jänner|2018|13:14:45.628846|BOT|0,607570|0,250061|-0,701343|3,550816|1,460652|-4,099726|39,213782|15,082198
1515932085|Sonntag|14|Jänner|2018|13:14:45.729585|BOT|0,605617|0,248107|-0,703297|3,539384|1,449238|-4,111165|39,078708|14,966573
1515932085|Sonntag|14|Jänner|2018|13:14:45.830020|BOT|0,605617|0,244200|-0,701343|3,539384|1,426411|-4,099726|39,196907|14,763729
1515932085|Sonntag|14|Jänner|2018|13:14:45.931067|BOT|0,615385|0,250061|-0,705250|3,596545|1,460652|-4,122605|39,434202|14,957924
1515932086|Sonntag|14|Jänner|2018|13:14:46.031896|BOT|0,609524|0,246154|-0,707204|3,562248|1,437824|-4,134045|39,144926|14,770128
1515932086|Sonntag|14|Jänner|2018|13:14:46.132892|BOT|0,601709|0,248107|-0,695482|3,516520|1,449238|-4,065408|39,175524|15,098128
1515932086|Sonntag|14|Jänner|2018|13:14:46.233537|BOT|0,605617|0,246154|-0,695482|3,539384|1,437824|-4,065408|39,382146|14,944861
1515932086|Sonntag|14|Jänner|2018|13:14:46.334403|BOT|0,605617|0,248107|-0,697436|3,539384|1,449238|-4,076847|39,287333|15,035160
1515932086|Sonntag|14|Jänner|2018|13:14:46.434566|BOT|0,609524|0,244200|-0,693529|3,562248|1,426411|-4,053970|39,658198|14,814571
1515932086|Sonntag|14|Jänner|2018|13:14:46.534966|BOT|0,603663|0,248107|-0,738462|3,527952|1,449238|-4,317104|37,771881|14,580937
1515932086|Sonntag|14|Jänner|2018|13:14:46.635595|BOT|0,601709|0,246154|-0,699389|3,516520|1,437824|-4,088287|39,060662|14,938714
1515932086|Sonntag|14|Jänner|2018|13:14:46.735723|BOT|0,609524|0,246154|-0,699389|3,562248|1,437824|-4,088287|39,422872|14,859998
1515932086|Sonntag|14|Jänner|2018|13:14:46.836191|BOT|0,599756|0,250061|-0,683761|3,505089|1,460652|-3,996778|39,481080|15,372836
1515932086|Sonntag|14|Jänner|2018|13:14:46.936952|BOT|0,601709|0,248107|-0,701343|3,516520|1,449238|-4,099726|38,966616|15,028871
1515932087|Sonntag|14|Jänner|2018|13:14:47.037472|BOT|0,619292|0,248107|-0,716972|3,619411|1,449238|-4,191246|39,223655|14,675164
1515932087|Sonntag|14|Jänner|2018|13:14:47.137902|BOT|0,607570|0,240293|-0,699389|3,550816|1,403584|-4,088287|39,405714|14,540565
1515932087|Sonntag|14|Jänner|2018|13:14:47.238438|BOT|0,603663|0,248107|-0,697436|3,527952|1,449238|-4,076847|39,196634|15,055073
1515932087|Sonntag|14|Jänner|2018|13:14:47.338582|BOT|0,613431|0,250061|-0,699389|3,585112|1,460652|-4,088287|39,553050|15,045389
1515932087|Sonntag|14|Jänner|2018|13:14:47.439243|BOT|0,605617|0,246154|-0,707204|3,539384|1,437824|-4,134045|38,964648|14,808746
1515932087|Sonntag|14|Jänner|2018|13:14:47.539683|BOT|0,609524|0,250061|-0,699389|3,562248|1,460652|-4,088287|39,373405|15,085198
1515932087|Sonntag|14|Jänner|2018|13:14:47.639826|BOT|0,609524|0,246154|-0,699389|3,562248|1,437824|-4,088287|39,422872|14,859998
1515932087|Sonntag|14|Jänner|2018|13:14:47.740599|BOT|0,609524|0,246154|-0,709158|3,562248|1,437824|-4,145485|39,075901|14,747761
1515932087|Sonntag|14|Jänner|2018|13:14:47.840962|BOT|0,609524|0,252015|-0,703297|3,562248|1,472066|-4,111165|39,209913|15,151680
1515932087|Sonntag|14|Jänner|2018|13:14:47.941112|BOT|0,611477|0,248107|-0,697436|3,573680|1,449238|-4,076847|39,558024|14,975512
1515932088|Sonntag|14|Jänner|2018|13:14:48.041521|BOT|0,609524|0,246154|-0,703297|3,562248|1,437824|-4,111165|39,283529|14,814983
1515932088|Sonntag|14|Jänner|2018|13:14:48.142226|BOT|0,607570|0,250061|-0,699389|3,550816|1,460652|-4,088287|39,283234|15,105126
1515932088|Sonntag|14|Jänner|2018|13:14:48.242416|BOT|0,605617|0,253968|-0,691575|3,539384|1,483480|-4,042531|39,421217|15,444052
1515932088|Sonntag|14|Jänner|2018|13:14:48.343431|BOT|0,607570|0,244200|-0,705250|3,550816|1,426411|-4,122605|39,148166|14,699481
1515932088|Sonntag|14|Jänner|2018|13:14:48.443515|BOT|0,609524|0,242247|-0,695482|3,562248|1,414997|-4,065408|39,612371|14,678875
1515932088|Sonntag|14|Jänner|2018|13:14:48.543633|BOT|0,605617|0,246154|-0,697436|3,539384|1,437824|-4,076847|39,312097|14,922074
1515932088|Sonntag|14|Jänner|2018|13:14:48.644296|BOT|0,603663|0,248107|-0,705250|3,527952|1,449238|-4,122605|38,919021|14,963344
1515932088|Sonntag|14|Jänner|2018|13:14:48.745108|BOT|0,605617|0,250061|-0,699389|3,539384|1,460652|-4,088287|39,192830|15,125068
1515932088|Sonntag|14|Jänner|2018|13:14:48.846163|BOT|0,605617|0,248107|-0,695482|3,539384|1,449238|-4,065408|39,357246|15,058104
1515932088|Sonntag|14|Jänner|2018|13:14:48.946305|BOT|0,654457|0,248107|-0,738462|3,825227|1,449238|-4,317104|40,033456|14,114071
1515932089|Sonntag|14|Jänner|2018|13:14:49.047039|BOT|0,603663|0,253968|-0,697436|3,527952|1,483480|-4,076847|39,121511|15,394016
1515932089|Sonntag|14|Jänner|2018|13:14:49.148078|BOT|0,607570|0,250061|-0,699389|3,550816|1,460652|-4,088287|39,283234|15,105126
1515932089|Sonntag|14|Jänner|2018|13:14:49.248311|BOT|0,609524|0,250061|-0,697436|3,562248|1,460652|-4,076847|39,443084|15,108075
1515932089|Sonntag|14|Jänner|2018|13:14:49.348592|BOT|0,607570|0,246154|-0,699389|3,550816|1,437824|-4,088287|39,332670|14,879655
1515932089|Sonntag|14|Jänner|2018|13:14:49.449333|BOT|0,615385|0,253968|-0,677900|3,596545|1,483480|-3,962465|40,367279|15,503576
1515932089|Sonntag|14|Jänner|2018|13:14:49.550391|BOT|0,607570|0,248107|-0,695482|3,550816|1,449238|-4,065408|39,447754|15,038115
1515932089|Sonntag|14|Jänner|2018|13:14:49.651475|BOT|0,605617|0,250061|-0,701343|3,539384|1,460652|-4,099726|39,123423|15,102050
1515932089|Sonntag|14|Jänner|2018|13:14:49.751568|BOT|0,605617|0,248107|-0,707204|3,539384|1,449238|-4,134045|38,940550|14,921053
1515932089|Sonntag|14|Jänner|2018|13:14:49.851672|BOT|0,597802|0,246154|-0,679853|3,493657|1,437824|-3,973902|39,583449|15,211154
1515932089|Sonntag|14|Jänner|2018|13:14:49.951792|BOT|0,619292|0,246154|-0,715018|3,619411|1,437824|-4,179805|39,315735|14,586324
1515932090|Sonntag|14|Jänner|2018|13:14:50.052808|BOT|0,601709|0,252015|-0,703297|3,516520|1,472066|-4,111165|38,848260|15,231284
1515932090|Sonntag|14|Jänner|2018|13:14:50.153668|BOT|0,607570|0,252015|-0,699389|3,550816|1,472066|-4,088287|39,258296|15,217682
1515932090|Sonntag|14|Jänner|2018|13:14:50.254686|BOT|0,609524|0,250061|-0,701343|3,562248|1,460652|-4,099726|39,303909|15,062362
1515932090|Sonntag|14|Jänner|2018|13:14:50.354664|BOT|0,601709|0,248107|-0,705250|3,516520|1,449238|-4,122605|38,828275|14,982909
1515932090|Sonntag|14|Jänner|2018|13:14:50.455560|BOT|0,611477|0,250061|-0,738462|3,573680|1,460652|-4,317104|38,106953|14,617991
1515932090|Sonntag|14|Jänner|2018|13:14:50.555692|BOT|0,609524|0,246154|-0,691575|3,562248|1,437824|-4,042531|39,703790|14,950502
1515932090|Sonntag|14|Jänner|2018|13:14:50.655770|BOT|0,615385|0,246154|-0,703297|3,596545|1,437824|-4,111165|39,552485|14,756634
1515932090|Sonntag|14|Jänner|2018|13:14:50.756954|BOT|0,605617|0,246154|-0,701343|3,539384|1,437824|-4,099726|39,172559|14,876621
1515932090|Sonntag|14|Jänner|2018|13:14:50.857549|BOT|0,609524|0,242247|-0,697436|3,562248|1,414997|-4,076847|39,541966|14,656581
1515932090|Sonntag|14|Jänner|2018|13:14:50.957922|BOT|0,605617|0,246154|-0,675946|3,539384|1,437824|-3,951028|40,092996|15,174940
1515932091|Sonntag|14|Jänner|2018|13:14:51.058359|BOT|0,609524|0,248107|-0,705250|3,562248|1,449238|-4,122605|39,189874|14,904731
1515932091|Sonntag|14|Jänner|2018|13:14:51.158664|BOT|0,613431|0,248107|-0,703297|3,585112|1,449238|-4,111165|39,438640|14,888151
1515932091|Sonntag|14|Jänner|2018|13:14:51.259209|BOT|0,601709|0,246154|-0,695482|3,516520|1,437824|-4,065408|39,200392|14,984612
1515932091|Sonntag|14|Jänner|2018|13:14:51.360266|BOT|0,609524|0,244200|-0,707204|3,562248|1,426411|-4,134045|39,168910|14,657972
1515932091|Sonntag|14|Jänner|2018|13:14:51.461228|BOT|0,623199|0,238339|-0,705250|3,642277|1,392170|-4,122605|39,934166|14,211042
1515932091|Sonntag|14|Jänner|2018|13:14:51.561600|BOT|0,607570|0,248107|-0,703297|3,550816|1,449238|-4,111165|39,169038|14,946946
1515932091|Sonntag|14|Jänner|2018|13:14:51.662290|BOT|0,609524|0,250061|-0,701343|3,562248|1,460652|-4,099726|39,303909|15,062362
1515932091|Sonntag|14|Jänner|2018|13:14:51.763091|BOT|0,601709|0,252015|-0,693529|3,516520|1,472066|-4,053970|39,195080|15,348278
1515932091|Sonntag|14|Jänner|2018|13:14:51.863333|BOT|0,603663|0,242247|-0,701343|3,527952|1,414997|-4,099726|39,130452|14,670045
1515932091|Sonntag|14|Jänner|2018|13:14:51.963677|BOT|0,623199|0,242247|-0,718926|3,642277|1,414997|-4,202687|39,401968|14,284651
1515932092|Sonntag|14|Jänner|2018|13:14:52.064526|BOT|0,607570|0,240293|-0,695482|3,550816|1,403584|-4,065408|39,546518|14,584976
1515932092|Sonntag|14|Jänner|2018|13:14:52.165133|BOT|0,605617|0,248107|-0,701343|3,539384|1,449238|-4,099726|39,148064|14,989395
1515932092|Sonntag|14|Jänner|2018|13:14:52.265852|BOT|0,607570|0,248107|-0,693529|3,550816|1,449238|-4,053970|39,517897|15,061007
1515932092|Sonntag|14|Jänner|2018|13:14:52.366138|BOT|0,613431|0,246154|-0,685714|3,585112|1,437824|-4,008216|40,096722|14,978255
1515932092|Sonntag|14|Jänner|2018|13:14:52.467018|BOT|0,599756|0,246154|-0,716972|3,505089|1,437824|-4,191246|38,350408|14,753151
1515932092|Sonntag|14|Jänner|2018|13:14:52.567989|BOT|0,607570|0,242247|-0,703297|3,550816|1,414997|-4,111165|39,241730|14,609144
1515932092|Sonntag|14|Jänner|2018|13:14:52.668960|BOT|0,601709|0,242247|-0,703297|3,516520|1,414997|-4,111165|38,969900|14,666855
1515932092|Sonntag|14|Jänner|2018|13:14:52.769835|BOT|0,605617|0,242247|-0,699389|3,539384|1,414997|-4,088287|39,291049|14,673112
1515932092|Sonntag|14|Jänner|2018|13:14:52.870321|BOT|0,609524|0,244200|-0,689621|3,562248|1,426411|-4,031092|39,799679|14,859668
1515932092|Sonntag|14|Jänner|2018|13:14:52.971565|BOT|0,607570|0,246154|-0,705250|3,550816|1,437824|-4,122605|39,124066|14,811926
1515932093|Sonntag|14|Jänner|2018|13:14:53.072157|BOT|0,609524|0,246154|-0,701343|3,562248|1,437824|-4,099726|39,353108|14,837471
1515932093|Sonntag|14|Jänner|2018|13:14:53.172891|BOT|0,603663|0,246154|-0,701343|3,527952|1,437824|-4,099726|39,081935|14,896217
1515932093|Sonntag|14|Jänner|2018|13:14:53.273151|BOT|0,599756|0,248107|-0,697436|3,505089|1,449238|-4,076847|39,014532|15,094942
1515932093|Sonntag|14|Jänner|2018|13:14:53.374267|BOT|0,613431|0,250061|-0,716972|3,585112|1,460652|-4,191246|38,933365|14,842903
1515932093|Sonntag|14|Jänner|2018|13:14:53.474575|BOT|0,619292|0,242247|-0,711111|3,619411|1,414997|-4,156925|39,500765|14,407517
1515932093|Sonntag|14|Jänner|2018|13:14:53.575710|BOT|0,603663|0,244200|-0,697436|3,527952|1,426411|-4,076847|39,245983|14,828509
1515932093|Sonntag|14|Jänner|2018|13:14:53.676368|BOT|0,607570|0,246154|-0,701343|3,550816|1,437824|-4,099726|39,262950|14,857038
1515932093|Sonntag|14|Jänner|2018|13:14:53.777097|BOT|0,607570|0,246154|-0,697436|3,550816|1,437824|-4,076847|39,402577|14,902311
1515932093|Sonntag|14|Jänner|2018|13:14:53.878051|BOT|0,591941|0,246154|-0,677900|3,459364|1,437824|-3,962465|39,377937|15,297062
1515932093|Sonntag|14|Jänner|2018|13:14:53.978564|BOT|0,607570|0,277411|-0,718926|3,550816|1,620451|-4,202687|38,253896|16,421266
1515932094|Sonntag|14|Jänner|2018|13:14:54.079083|BOT|0,607570|0,246154|-0,697436|3,550816|1,437824|-4,076847|39,402577|14,902311
1515932094|Sonntag|14|Jänner|2018|13:14:54.179876|BOT|0,615385|0,242247|-0,695482|3,596545|1,414997|-4,065408|39,881919|14,620279
1515932094|Sonntag|14|Jänner|2018|13:14:54.280963|BOT|0,599756|0,250061|-0,699389|3,505089|1,460652|-4,088287|38,920217|15,184981
1515932094|Sonntag|14|Jänner|2018|13:14:54.381430|BOT|0,595849|0,250061|-0,683761|3,482226|1,460652|-3,996778|39,297419|15,414356
1515932094|Sonntag|14|Jänner|2018|13:14:54.482603|BOT|0,595849|0,248107|-0,683761|3,482226|1,449238|-3,996778|39,323225|15,299595
1515932094|Sonntag|14|Jänner|2018|13:14:54.583411|BOT|0,605617|0,250061|-0,699389|3,539384|1,460652|-4,088287|39,192830|15,125068
1515932094|Sonntag|14|Jänner|2018|13:14:54.684562|BOT|0,605617|0,250061|-0,703297|3,539384|1,460652|-4,111165|39,054201|15,079073
1515932094|Sonntag|14|Jänner|2018|13:14:54.785573|BOT|0,603663|0,250061|-0,693529|3,527952|1,460652|-4,053970|39,311388|15,214600
1515932094|Sonntag|14|Jänner|2018|13:14:54.886278|BOT|0,603663|0,242247|-0,683761|3,527952|1,414997|-3,996778|39,766347|14,873830
1515932094|Sonntag|14|Jänner|2018|13:14:54.986796|BOT|0,595849|0,244200|-0,687668|3,482226|1,426411|-4,019654|39,232375|15,023062
1515932095|Sonntag|14|Jänner|2018|13:14:55.087554|BOT|0,607570|0,242247|-0,703297|3,550816|1,414997|-4,111165|39,241730|14,609144
1515932095|Sonntag|14|Jänner|2018|13:14:55.188660|BOT|0,605617|0,240293|-0,701343|3,539384|1,403584|-4,099726|39,245158|14,537594
1515932095|Sonntag|14|Jänner|2018|13:14:55.289934|BOT|0,605617|0,246154|-0,701343|3,539384|1,437824|-4,099726|39,172559|14,876621
1515932095|Sonntag|14|Jänner|2018|13:14:55.390856|BOT|0,601709|0,246154|-0,695482|3,516520|1,437824|-4,065408|39,200392|14,984612
1515932095|Sonntag|14|Jänner|2018|13:14:55.492049|BOT|0,613431|0,244200|-0,707204|3,585112|1,426411|-4,134045|39,348300|14,619676
1515932095|Sonntag|14|Jänner|2018|13:14:55.593179|BOT|0,607570|0,246154|-0,699389|3,550816|1,437824|-4,088287|39,332670|14,879655
1515932095|Sonntag|14|Jänner|2018|13:14:55.694124|BOT|0,607570|0,250061|-0,695482|3,550816|1,460652|-4,065408|39,422690|15,151101
1515932095|Sonntag|14|Jänner|2018|13:14:55.794583|BOT|0,607570|0,246154|-0,701343|3,550816|1,437824|-4,099726|39,262950|14,857038
1515932095|Sonntag|14|Jänner|2018|13:14:55.895485|BOT|0,599756|0,248107|-0,683761|3,505089|1,449238|-3,996778|39,506920|15,258354
1515932095|Sonntag|14|Jänner|2018|13:14:55.995818|BOT|0,599756|0,242247|-0,718926|3,505089|1,414997|-4,202687|38,328670|14,506674
1515932096|Sonntag|14|Jänner|2018|13:14:56.096686|BOT|0,601709|0,250061|-0,697436|3,516520|1,460652|-4,076847|39,080822|15,188238
1515932096|Sonntag|14|Jänner|2018|13:14:56.197080|BOT|0,605617|0,246154|-0,699389|3,539384|1,437824|-4,088287|39,242235|14,899327
1515932096|Sonntag|14|Jänner|2018|13:14:56.298249|BOT|0,603663|0,246154|-0,697436|3,527952|1,437824|-4,076847|39,221382|14,941851
1515932096|Sonntag|14|Jänner|2018|13:14:56.399002|BOT|0,611477|0,248107|-0,699389|3,573680|1,449238|-4,088287|39,488166|14,952880
1515932096|Sonntag|14|Jänner|2018|13:14:56.499958|BOT|0,603663|0,246154|-0,724786|3,527952|1,437824|-4,237010|38,260818|14,625886
1515932096|Sonntag|14|Jänner|2018|13:14:56.600589|BOT|0,607570|0,248107|-0,703297|3,550816|1,449238|-4,111165|39,169038|14,946946
1515932096|Sonntag|14|Jänner|2018|13:14:56.701562|BOT|0,609524|0,244200|-0,701343|3,562248|1,426411|-4,099726|39,377487|14,724849
1515932096|Sonntag|14|Jänner|2018|13:14:56.802365|BOT|0,613431|0,248107|-0,699389|3,585112|1,449238|-4,088287|39,577888|14,933118
1515932096|Sonntag|14|Jänner|2018|13:14:56.903320|BOT|0,597802|0,248107|-0,679853|3,493657|1,449238|-3,973902|39,557490|15,326221
1515932097|Sonntag|14|Jänner|2018|13:14:57.003624|BOT|0,621245|0,277411|-0,683761|3,630844|1,620451|-3,996778|40,094638|16,714061
1515932097|Sonntag|14|Jänner|2018|13:14:57.104190|BOT|0,611477|0,248107|-0,699389|3,573680|1,449238|-4,088287|39,488166|14,952880
1515932097|Sonntag|14|Jänner|2018|13:14:57.205131|BOT|0,615385|0,246154|-0,699389|3,596545|1,437824|-4,088287|39,692084|14,801117
1515932097|Sonntag|14|Jänner|2018|13:14:57.306215|BOT|0,605617|0,250061|-0,703297|3,539384|1,460652|-4,111165|39,054201|15,079073
1515932097|Sonntag|14|Jänner|2018|13:14:57.406936|BOT|0,619292|0,242247|-0,681807|3,619411|1,414997|-3,985340|40,559931|14,735296
1515932097|Sonntag|14|Jänner|2018|13:14:57.508028|BOT|0,609524|0,246154|-0,658364|3,562248|1,437824|-3,848098|40,931351|15,342090
1515932097|Sonntag|14|Jänner|2018|13:14:57.608149|BOT|0,605617|0,250061|-0,703297|3,539384|1,460652|-4,111165|39,054201|15,079073
1515932097|Sonntag|14|Jänner|2018|13:14:57.709162|BOT|0,605617|0,250061|-0,691575|3,539384|1,460652|-4,042531|39,472308|15,217549
1515932097|Sonntag|14|Jänner|2018|13:14:57.809269|BOT|0,609524|0,252015|-0,699389|3,562248|1,472066|-4,088287|39,348451|15,197620
1515932097|Sonntag|14|Jänner|2018|13:14:57.910371|BOT|0,605617|0,250061|-0,697436|3,539384|1,460652|-4,076847|39,262421|15,148127
1515932098|Sonntag|14|Jänner|2018|13:14:58.011445|BOT|0,603663|0,252015|-0,713065|3,527952|1,472066|-4,168365|38,596559|15,095875
1515932098|Sonntag|14|Jänner|2018|13:14:58.111996|BOT|0,611477|0,246154|-0,697436|3,573680|1,437824|-4,076847|39,582834|14,862833
1515932098|Sonntag|14|Jänner|2018|13:14:58.212274|BOT|0,603663|0,250061|-0,703297|3,527952|1,460652|-4,111165|38,963655|15,098848
1515932098|Sonntag|14|Jänner|2018|13:14:58.312676|BOT|0,603663|0,242247|-0,705250|3,527952|1,414997|-4,122605|38,991223|14,625205
